time,seconds_elapsed,z,y,x
1773231989916668700,42.506668701171876,-16.31999969482422,-6.179999828338623,34.02000045776367
1773231989932691500,42.52269140625,-15.420000076293945,-4.980000019073486,35.15999984741211
1773231989948680200,42.53868017578125,-15.420000076293945,-2.6399998664855957,35.459999084472656
1773231989964672800,42.5546728515625,-15.65999984741211,-0.6599999666213989,35.099998474121094
1773231989980694500,42.570694580078126,-15.359999656677246,1.0199999809265137,35.15999984741211
1773231989996684300,42.58668432617188,-14.639999389648438,2.879999876022339,34.91999816894531
1773231990012677000,42.602677001953126,-14.639999389648438,4.619999885559082,35.459999084472656
1773231990028669700,42.618669677734374,-15.059999465942383,5.579999923706055,36
1773231990044689000,42.63468896484375,-14.399999618530273,6.239999771118164,36.119998931884766
1773231990060679700,42.6506796875,-14.09999942779541,7.739999771118164,35.7599983215332
1773231990076670700,42.66667065429687,-13.799999237060547,9.059999465942383,35.459999084472656
1773231990092695300,42.6826953125,-13.559999465942383,10.319999694824219,35.459999084472656
1773231990108684000,42.69868408203125,-13.679999351501465,11.399999618530273,34.79999923706055
1773231990124676600,42.714676513671876,-14.09999942779541,12.119999885559082,34.79999923706055
1773231990140667100,42.730667236328124,-14.15999984741211,13.199999809265137,34.91999816894531
1773231990156687600,42.7466875,-13.619999885559082,14.699999809265137,34.13999938964844
1773231990172680000,42.762679931640626,-13.739999771118164,15.719999313354492,33.599998474121094
1773231990188672300,42.77867236328125,-13.319999694824219,16.799999237060547,33.65999984741211
1773231990204691500,42.79469140625,-12.179999351501465,17.579999923706055,33.29999923706055
1773231990220685800,42.81068579101562,-12.300000190734863,18.18000030517578,32.939998626708984
1773231990236674000,42.826674072265625,-12.359999656677246,19.079999923706055,32.279998779296875
1773231990252666000,42.842666015625,-11.579999923706055,19.979999542236328,32.34000015258789
1773231990268687600,42.8586875,-11.819999694824219,20.579999923706055,32.57999801635742
1773231990284680000,42.87467993164063,-11.579999923706055,21.53999900817871,32.040000915527344
1773231990300669200,42.89066918945313,-9.899999618530273,22.19999885559082,32.81999969482422
1773231990316692200,42.90669213867187,-9,21.719999313354492,33.05999755859375
1773231990332683000,42.92268310546875,-9.84000015258789,21.420000076293945,32.459999084472656
1773231990348673500,42.938673583984375,-10.619999885559082,21.84000015258789,33.65999984741211
1773231990364695000,42.95469506835938,-9.59999942779541,21.719999313354492,34.91999816894531
1773231990380686800,42.97068676757812,-8.819999694824219,21.239999771118164,34.68000030517578
1773231990396678400,42.986678466796874,-9.960000038146973,21,34.86000061035156
1773231990412670500,43.00267041015625,-11.039999961853027,20.520000457763672,35.63999938964844
1773231990428690400,43.0186904296875,-11.279999732971191,19.3799991607666,36.18000030517578
1773231990444683000,43.03468310546875,-11.399999618530273,18.119998931884766,36.47999954223633
1773231990460674300,43.05067431640625,-11.399999618530273,16.979999542236328,37.73999786376953
1773231990476664300,43.066664306640625,-11.639999389648438,15.299999237060547,39.47999954223633
1773231990492687600,43.0826875,-11.9399995803833,13.859999656677246,40.07999801635742
1773231990508677000,43.09867700195313,-12.059999465942383,12.300000190734863,40.55999755859375
1773231990524668200,43.11466821289063,-12.059999465942383,9.899999618530273,41.459999084472656
1773231990540691200,43.13069116210937,-12.59999942779541,7.859999656677246,41.52000045776367
1773231990556681200,43.14668115234375,-12.899999618530273,6.179999828338623,40.97999954223633
1773231990572673500,43.16267358398437,-13.4399995803833,4.319999694824219,41.57999801635742
1773231990588694000,43.17869409179688,-14.399999618530273,2.3999998569488525,42.41999816894531
1773231990604685000,43.19468505859375,-14.34000015258789,1.1999999284744263,42.119998931884766
1773231990620678000,43.210677978515626,-15.420000076293945,0.35999998450279236,41.939998626708984
1773231990636668400,43.22666845703125,-16.3799991607666,-0.6599999666213989,41.63999938964844
1773231990652691700,43.242691650390626,-16.3799991607666,-1.8600000143051147,41.279998779296875
1773231990668683000,43.25868310546875,-15.839999198913574,-2.93999981880188,41.81999969482422
1773231990684673300,43.27467333984375,-15.719999313354492,-4.559999942779541,42.05999755859375
1773231990700695000,43.290695068359376,-16.139999389648438,-5.639999866485596,41.459999084472656
1773231990716687600,43.3066875,-16.079999923706055,-6.71999979019165,41.15999984741211
1773231990732677600,43.322677734375,-15,-7.559999942779541,41.34000015258789
1773231990748666600,43.33866650390625,-14.399999618530273,-8.09999942779541,41.34000015258789
1773231990764688600,43.35468872070312,-14.9399995803833,-10.319999694824219,41.040000915527344
1773231990780680200,43.37068017578125,-14.34000015258789,-11.75999927520752,41.15999984741211
1773231990796672500,43.38667260742187,-13.199999809265137,-12.65999984741211,41.34000015258789
1773231990812694500,43.402694580078126,-12.719999313354492,-13.920000076293945,40.86000061035156
1773231990828683500,43.41868359375,-12.899999618530273,-14.519999504089355,40.79999923706055
1773231990844676900,43.4346767578125,-12.59999942779541,-15.420000076293945,41.21999740600586
1773231990860665900,43.450665771484374,-12.420000076293945,-15.299999237060547,41.39999771118164
1773231990876688100,43.46668823242187,-12.65999984741211,-14.15999984741211,41.39999771118164
1773231990892681200,43.48268115234375,-12.179999351501465,-14.399999618530273,41.34000015258789
1773231990908670200,43.49867016601563,-12.239999771118164,-14.519999504089355,41.39999771118164
1773231990924692200,43.514692138671876,-13.619999885559082,-14.039999961853027,41.39999771118164
1773231990940683300,43.530683349609376,-13.979999542236328,-13.199999809265137,41.87999725341797
1773231990956674800,43.5466748046875,-14.039999961853027,-11.9399995803833,42.18000030517578
1773231990972668200,43.56266821289063,-14.519999504089355,-12,41.81999969482422
1773231990996682800,43.58668286132813,-14.639999389648438,-11.09999942779541,42.959999084472656
1773231991012676400,43.60267626953125,-14.15999984741211,-9.119999885559082,43.5
1773231991028667000,43.6186669921875,-14.279999732971191,-7.919999599456787,43.31999969482422
1773231991044687000,43.63468701171875,-14.880000114440918,-6.480000019073486,43.91999816894531
1773231991060679400,43.65067944335937,-14.639999389648438,-3.9599997997283936,44.15999984741211
1773231991076670700,43.66667065429687,-13.859999656677246,-1.6200000047683716,44.7599983215332
1773231991092693000,43.68269287109375,-13.079999923706055,-0.05999999865889549,45.84000015258789
1773231991108685600,43.698685546875,-11.15999984741211,0.05999999865889549,46.20000076293945
1773231991124672800,43.7146728515625,-10.079999923706055,-0.29999998211860657,46.619998931884766
1773231991140665000,43.7306650390625,-10.139999389648438,-0.35999998450279236,46.73999786376953
1773231991156687600,43.7466875,-9.65999984741211,-0.9599999785423279,46.5
1773231991172678400,43.76267846679688,-9.420000076293945,-1.9799998998641968,47.34000015258789
1773231991188668700,43.778668701171874,-9.239999771118164,-2.0399999618530273,48.36000061035156
1773231991204691000,43.79469091796875,-8.9399995803833,-2.1599998474121094,47.87999725341797
1773231991220682000,43.81068188476563,-8.639999389648438,-1.9799998998641968,46.73999786376953
1773231991236673000,43.82667309570313,-8.9399995803833,-1.8600000143051147,46.97999954223633
1773231991252665900,43.84266577148438,-9.65999984741211,-1.9799998998641968,47.81999969482422
1773231991276682200,43.86668212890625,-9.359999656677246,-3.059999942779541,47.279998779296875
1773231991292674800,43.8826748046875,-9.239999771118164,-3.359999895095825,47.7599983215332
1773231991308665600,43.89866552734375,-8.279999732971191,-3.7200000286102295,48.65999984741211
1773231991324684500,43.9146845703125,-7.440000057220459,-4.5,48.18000030517578
1773231991340679200,43.93067919921875,-7.5,-5.099999904632568,47.81999969482422
1773231991356667400,43.94666748046875,-7.319999694824219,-4.559999942779541,48.18000030517578
1773231991372691500,43.96269140625,-6.480000019073486,-5.279999732971191,48
1773231991388681500,43.978681396484376,-6.839999675750732,-6.599999904632568,47.39999771118164
1773231991404673500,43.99467358398437,-7.259999752044678,-6.659999847412109,46.79999923706055
1773231991420694500,44.01069458007812,-7.559999942779541,-6.059999942779541,47.459999084472656
1773231991436684300,44.026684326171875,-7.5,-6.359999656677246,47.81999969482422
1773231991452678100,44.04267822265625,-6.960000038146973,-6.779999732971191,47.099998474121094
1773231991468668700,44.058668701171875,-8.34000015258789,-7.37999963760376,46.68000030517578
1773231991484689000,44.07468896484375,-8.819999694824219,-8.399999618530273,46.37999725341797
1773231991500680700,44.0906806640625,-8.34000015258789,-9.359999656677246,45.779998779296875
1773231991516670700,44.10667065429688,-9,-9.719999313354492,45.71999740600586
1773231991532694300,44.1226943359375,-10.380000114440918,-9.420000076293945,45.89999771118164
1773231991548683800,44.138683837890625,-10.979999542236328,-9.539999961853027,45.36000061035156
1773231991564677600,44.154677734375,-10.800000190734863,-10.019999504089355,45.18000030517578
1773231991580666600,44.17066650390625,-11.09999942779541,-10.4399995803833,45.53999710083008
1773231991596689000,44.18668896484375,-11.699999809265137,-11.579999923706055,45.53999710083008
1773231991612680000,44.202679931640624,-11.819999694824219,-13.319999694824219,45.05999755859375
1773231991628670500,44.21867041015625,-12.119999885559082,-13.4399995803833,44.63999938964844
1773231991644693800,44.23469384765625,-11.699999809265137,-14.639999389648438,44.099998474121094
1773231991660685600,44.250685546875,-11.09999942779541,-15.779999732971191,43.79999923706055
1773231991676675000,44.26667504882813,-11.699999809265137,-15.059999465942383,43.79999923706055
1773231991692667000,44.2826669921875,-12,-15.239999771118164,44.34000015258789
1773231991708688600,44.298688720703126,-12.359999656677246,-15.420000076293945,44.040000915527344
1773231991724679400,44.314679443359374,-13.319999694824219,-15.239999771118164,44.279998779296875
1773231991740670500,44.33067041015625,-13.859999656677246,-14.34000015258789,44.21999740600586
1773231991756693000,44.34669287109375,-14.699999809265137,-13.559999465942383,43.439998626708984
1773231991772685000,44.36268505859375,-16.260000228881836,-13.739999771118164,43.37999725341797
1773231991788674000,44.378674072265625,-17.100000381469727,-13.139999389648438,43.13999938964844
1773231991804666600,44.39466650390625,-18.420000076293945,-12.479999542236328,42.959999084472656
1773231991820687600,44.4106875,-18.899999618530273,-11.399999618530273,42.779998779296875
1773231991836680200,44.42668017578125,-18.899999618530273,-10.679999351501465,42.779998779296875
1773231991852671500,44.44267138671875,-19.260000228881836,-11.460000038146973,42.89999771118164
1773231991868692000,44.45869189453125,-19.920000076293945,-11.399999618530273,42.779998779296875
1773231991884683500,44.47468359375,-20.639999389648438,-11.579999923706055,42.36000061035156
1773231991900674000,44.49067407226563,-20.219999313354492,-12.239999771118164,42.18000030517578
1773231991916665900,44.50666577148438,-20.579999923706055,-12.65999984741211,42
1773231991932689700,44.522689697265626,-21.239999771118164,-13.079999923706055,41.15999984741211
1773231991948679000,44.538678955078126,-21.35999870300293,-13.139999389648438,41.15999984741211
1773231991964670200,44.554670166015626,-21.239999771118164,-13.4399995803833,41.459999084472656
1773231991980690000,44.57068994140625,-21.899999618530273,-13.739999771118164,41.21999740600586
1773231991996683000,44.58668310546875,-22.799999237060547,-13.920000076293945,40.02000045776367
1773231992012672500,44.60267260742187,-23.34000015258789,-14.75999927520752,38.939998626708984
1773231992028664000,44.6186640625,-23.459999084472656,-15.119999885559082,39.23999786376953
1773231992044686000,44.63468603515625,-23.81999969482422,-14.880000114440918,38.57999801635742
1773231992060676400,44.65067626953125,-24.239999771118164,-15.119999885559082,38.099998474121094
1773231992076669000,44.6666689453125,-24.18000030517578,-15.179999351501465,37.97999954223633
1773231992092693000,44.68269287109375,-24.420000076293945,-15.839999198913574,38.279998779296875
1773231992108682800,44.69868286132812,-24.53999900817871,-16.260000228881836,38.70000076293945
1773231992124672000,44.71467211914062,-23.69999885559082,-16.31999969482422,39
1773231992140665600,44.73066552734375,-23.579999923706055,-16.559999465942383,39.41999816894531
1773231992156686000,44.74668603515625,-23.760000228881836,-16.559999465942383,39.23999786376953
1773231992172678100,44.76267822265625,-23.639999389648438,-16.139999389648438,39.29999923706055
1773231992188669200,44.778669189453126,-23.639999389648438,-15.119999885559082,39.47999954223633
1773231992204688600,44.79468872070313,-23.639999389648438,-14.15999984741211,39.65999984741211
1773231992220680000,44.81067993164063,-23.69999885559082,-13.739999771118164,39.47999954223633
1773231992236673000,44.82667309570313,-24.65999984741211,-13.619999885559082,39.540000915527344
1773231992252665300,44.842665283203125,-25.619998931884766,-13.4399995803833,39.23999786376953
1773231992268684800,44.85868481445313,-26.15999984741211,-13.679999351501465,38.57999801635742
1773231992284675000,44.874675048828124,-26.579999923706055,-13.559999465942383,37.86000061035156
1773231992300667000,44.8906669921875,-27.239999771118164,-12.84000015258789,37.07999801635742
1773231992316687600,44.9066875,-28.85999870300293,-12.539999961853027,36.84000015258789
1773231992332728800,44.922728759765626,-29.81999969482422,-12.960000038146973,35.880001068115234
1773231992348719000,44.93871899414062,-29.51999855041504,-13.679999351501465,35.7599983215332
1773231992364708400,44.95470825195312,-30.119998931884766,-14.09999942779541,35.63999938964844
1773231992380731400,44.9707314453125,-31.01999855041504,-14.34000015258789,35.099998474121094
1773231992396722200,44.98672216796875,-30.17999839782715,-15.65999984741211,35.279998779296875
1773231992412714200,45.00271435546875,-29.81999969482422,-16.31999969482422,35.39999771118164
1773231992428737500,45.01873754882813,-29.639999389648438,-15.299999237060547,34.68000030517578
1773231992444725800,45.03472583007812,-29.279998779296875,-15.299999237060547,33.89999771118164
1773231992460718300,45.05071826171875,-30.239999771118164,-15.479999542236328,33.84000015258789
1773231992476738600,45.066738525390626,-31.31999969482422,-15.359999656677246,33.89999771118164
1773231992492733000,45.08273291015625,-31.979999542236328,-15,33.65999984741211
1773231992508721000,45.098720947265626,-33,-14.880000114440918,33.41999816894531
1773231992524713200,45.11471313476562,-33.119998931884766,-14.699999809265137,33.41999816894531
1773231992540735500,45.13073559570312,-32.459999084472656,-14.039999961853027,33.36000061035156
1773231992556725500,45.1467255859375,-33.29999923706055,-13.4399995803833,33.119998931884766
1773231992572718600,45.162718505859374,-33.84000015258789,-12.65999984741211,32.81999969482422
1773231992588738800,45.17873876953125,-33.89999771118164,-12.479999542236328,32.34000015258789
1773231992604728800,45.194728759765624,-34.31999969482422,-12.420000076293945,31.920000076293945
1773231992620720600,45.210720703125,-34.439998626708984,-12.59999942779541,32.099998474121094
1773231992636713000,45.226712890625,-34.31999969482422,-12.960000038146973,31.979999542236328
1773231992652735700,45.24273583984375,-34.91999816894531,-12.59999942779541,31.139999389648438
1773231992668725000,45.25872509765625,-35.279998779296875,-12.779999732971191,31.01999855041504
1773231992684715500,45.27471557617187,-35.099998474121094,-13.199999809265137,31.31999969482422
1773231992700738300,45.29073828125,-34.55999755859375,-13.859999656677246,30.420000076293945
1773231992716728800,45.306728759765626,-34.380001068115234,-14.34000015258789,29.939998626708984
1773231992732722700,45.32272265625,-34.91999816894531,-14.34000015258789,29.399999618530273
1773231992748711000,45.3387109375,-34.31999969482422,-15.119999885559082,28.979999542236328
1773231992764735000,45.35473486328125,-34.13999938964844,-15.420000076293945,29.03999900817871
1773231992780724200,45.37072412109375,-34.86000061035156,-15,28.19999885559082
1773231992796715800,45.3867158203125,-34.79999923706055,-15.119999885559082,27.65999984741211
1773231992812738300,45.40273828125,-34.68000030517578,-15.899999618530273,27.779998779296875
1773231992828728000,45.41872802734375,-35.63999938964844,-16.619998931884766,27
1773231992844719000,45.434718994140624,-35.70000076293945,-16.440000534057617,26.639999389648438
1773231992860710400,45.45071044921875,-35.34000015258789,-16.31999969482422,27.53999900817871
1773231992876734000,45.46673388671875,-35.880001068115234,-17.03999900817871,27.65999984741211
1773231992892726500,45.4827265625,-36.23999786376953,-16.85999870300293,27.35999870300293
1773231992908716000,45.49871606445313,-36.05999755859375,-16.68000030517578,26.459999084472656
1773231992924737000,45.51473706054688,-35.939998626708984,-17.15999984741211,26.34000015258789
1773231992940729000,45.53072900390625,-36.41999816894531,-17.100000381469727,26.760000228881836
1773231992956718600,45.546718505859374,-36.71999740600586,-17.100000381469727,26.03999900817871
1773231992972712200,45.56271215820313,-36.23999786376953,-17.69999885559082,26.459999084472656
1773231992988732200,45.57873217773437,-35.57999801635742,-17.639999389648438,27.779998779296875
1773231993004723200,45.59472314453125,-35.39999771118164,-16.799999237060547,27.959999084472656
1773231993020715500,45.61071557617188,-35.279998779296875,-16.020000457763672,27.65999984741211
1773231993036737300,45.6267373046875,-35.39999771118164,-15.119999885559082,27.65999984741211
1773231993052729900,45.64272973632813,-36.89999771118164,-14.15999984741211,27.719999313354492
1773231993068719900,45.658719970703125,-37.73999786376953,-13.319999694824219,27.899999618530273
1773231993084711400,45.67471142578125,-38.099998474121094,-11.880000114440918,27.18000030517578
1773231993100731400,45.6907314453125,-39.05999755859375,-10.5,25.920000076293945
1773231993116723500,45.706723388671875,-39.71999740600586,-10.979999542236328,25.139999389648438
1773231993132716800,45.722716796875,-40.13999938964844,-10.5,24.420000076293945
1773231993148738300,45.73873828125,-40.2599983215332,-8.9399995803833,23.51999855041504
1773231993164726800,45.754726806640626,-40.91999816894531,-8.9399995803833,22.799999237060547
1773231993180717600,45.770717529296874,-41.63999938964844,-9.719999313354492,22.3799991607666
1773231993196712200,45.78671215820312,-41.63999938964844,-10.079999923706055,22.19999885559082
1773231993212732200,45.80273217773438,-41.34000015258789,-10.380000114440918,22.260000228881836
1773231993228722700,45.81872265625,-40.5,-10.859999656677246,22.439998626708984
1773231993244714500,45.83471459960938,-39.84000015258789,-11.09999942779541,22.19999885559082
1773231993260734700,45.850734619140624,-40.31999969482422,-11.15999984741211,21.059999465942383
1773231993276727000,45.86672705078125,-40.31999969482422,-10.380000114440918,20.34000015258789
1773231993292718800,45.88271875,-41.52000045776367,-9.179999351501465,19.739999771118164
1773231993308710400,45.89871044921875,-42.779998779296875,-7.919999599456787,18.959999084472656
1773231993324730400,45.91473046875,-42.959999084472656,-6.839999675750732,19.559999465942383
1773231993340722700,45.93072265625,-43.619998931884766,-6.299999713897705,20.279998779296875
1773231993356712700,45.94671264648437,-44.34000015258789,-4.799999713897705,19.85999870300293
1773231993372735700,45.96273583984375,-44.040000915527344,-3.4800000190734863,18.35999870300293
1773231993388728000,45.97872802734375,-44.459999084472656,-2.5199999809265137,17.81999969482422
1773231993404717300,45.99471728515625,-44.57999801635742,-1.1999999284744263,17.219999313354492
1773231993420709600,46.010709716796875,-43.91999816894531,-0.8399999737739563,16.3799991607666
1773231993436730000,46.02673022460937,-43.79999923706055,-1.7400000095367432,16.020000457763672
1773231993452724000,46.042723876953126,-44.040000915527344,-3.179999828338623,16.440000534057617
1773231993468714500,46.058714599609374,-43.79999923706055,-4.440000057220459,16.079999923706055
1773231993484735200,46.0747353515625,-43.55999755859375,-5.639999866485596,15.779999732971191
1773231993500724700,46.090724853515624,-42.84000015258789,-6.480000019073486,15.899999618530273
1773231993516716800,46.106716796875,-41.87999725341797,-7.019999980926514,15.420000076293945
1773231993532740400,46.122740234375,-42.119998931884766,-6.71999979019165,14.639999389648438
1773231993548729600,46.1387294921875,-42.84000015258789,-6.480000019073486,13.979999542236328
1773231993564721700,46.1547216796875,-42.959999084472656,-6.119999885559082,14.15999984741211
1773231993580712400,46.17071240234375,-42.84000015258789,-5.819999694824219,14.819999694824219
1773231993596733200,46.186733154296874,-42.65999984741211,-6.239999771118164,14.699999809265137
1773231993612726300,46.202726318359375,-42.41999816894531,-6.420000076293945,14.219999313354492
1773231993628718600,46.21871850585938,-42.89999771118164,-5.940000057220459,14.399999618530273
1773231993644708900,46.234708984375,-43.55999755859375,-4.920000076293945,15.119999885559082
1773231993660729000,46.25072900390625,-43.68000030517578,-4.440000057220459,15.839999198913574
1773231993676720000,46.26672021484375,-43.2599983215332,-4.319999694824219,16.139999389648438
1773231993692713000,46.282712890625,-43.37999725341797,-4.319999694824219,15.479999542236328
1773231993708735200,46.2987353515625,-43.86000061035156,-3.179999828338623,14.9399995803833
1773231993724724500,46.314724365234376,-43.91999816894531,-2.700000047683716,15.539999961853027
1773231993740715300,46.33071533203125,-43.5,-3.059999942779541,15.65999984741211
1773231993756738600,46.34673852539063,-43.55999755859375,-1.9199999570846558,16.31999969482422
1773231993772731000,46.36273095703125,-44.21999740600586,-0.41999998688697815,17.219999313354492
1773231993788719900,46.37871997070312,-43.79999923706055,0.9599999785423279,18
1773231993804711400,46.39471142578125,-43.2599983215332,2.0999999046325684,18.719999313354492
1773231993820732400,46.410732421875,-42.65999984741211,3.299999952316284,18.53999900817871
1773231993836724200,46.42672412109375,-42.36000061035156,4.739999771118164,19.139999389648438
1773231993852717600,46.44271752929688,-42.779998779296875,6.119999885559082,19.979999542236328
1773231993868736500,46.45873657226562,-42.47999954223633,6.899999618530273,19.559999465942383
1773231993884729900,46.47472973632812,-41.57999801635742,7.019999980926514,19.619998931884766
1773231993900719600,46.4907197265625,-41.939998626708984,6.960000038146973,19.979999542236328
1773231993916710700,46.50671069335937,-42.23999786376953,6.539999961853027,20.279998779296875
1773231993932734000,46.52273388671875,-41.57999801635742,6.119999885559082,20.579999923706055
1773231993948724700,46.538724853515625,-40.91999816894531,5.699999809265137,20.639999389648438
1773231993964715800,46.5547158203125,-41.21999740600586,4.5,20.939998626708984
1773231993980737300,46.5707373046875,-41.63999938964844,3.179999828338623,21.059999465942383
1773231993996729900,46.586729736328124,-41.15999984741211,2.3999998569488525,21.899999618530273
1773231994012720400,46.60272045898437,-40.91999816894531,2.2799999713897705,22.439998626708984
1773231994028711400,46.61871142578125,-39.959999084472656,1.6200000047683716,22.079999923706055
1773231994044731100,46.634731201171874,-39.65999984741211,0.29999998211860657,22.979999542236328
1773231994060723200,46.65072314453125,-40.13999938964844,0.5999999642372131,23.939998626708984
1773231994076714000,46.6667138671875,-39.84000015258789,0.5399999618530273,23.81999969482422
1773231994092738000,46.682738037109374,-39.71999740600586,0.05999999865889549,23.279998779296875
1773231994108729600,46.6987294921875,-39.959999084472656,0.7799999713897705,23.279998779296875
1773231994124719000,46.714718994140625,-40.37999725341797,1.1399999856948853,23.279998779296875
1773231994140709600,46.73070971679687,-40.20000076293945,1.1999999284744263,22.979999542236328
1773231994156731100,46.746731201171876,-40.68000030517578,2.2200000286102295,23.34000015258789
1773231994172724500,46.76272436523438,-40.97999954223633,2.759999990463257,23.760000228881836
1773231994188715300,46.77871533203125,-40.73999786376953,2.879999876022339,23.100000381469727
1773231994204737000,46.79473706054687,-41.040000915527344,4.739999771118164,22.559999465942383
1773231994220726500,46.8107265625,-40.68000030517578,6.599999904632568,23.03999900817871
1773231994236718600,46.826718505859375,-40.07999801635742,8.039999961853027,23.51999855041504
1773231994252711200,46.842711181640624,-39.71999740600586,10.260000228881836,23.579999923706055
1773231994268732400,46.858732421875,-39.23999786376953,13.25999927520752,24
1773231994284722200,46.87472216796875,-38.70000076293945,16.260000228881836,23.399999618530273
1773231994300714000,46.8907138671875,-38.52000045776367,18,22.439998626708984
1773231994316735000,46.90673486328125,-38.34000015258789,19.19999885559082,21.719999313354492
1773231994332727800,46.92272778320312,-38.52000045776367,19.799999237060547,20.939998626708984
1773231994348720600,46.938720703125,-38.7599983215332,19.739999771118164,20.81999969482422
1773231994364708900,46.954708984375,-39.71999740600586,17.399999618530273,20.399999618530273
1773231994380730400,46.97073046875,-40.619998931884766,15.179999351501465,19.559999465942383
1773231994396722400,46.98672241210937,-41.21999740600586,13.5,19.31999969482422
1773231994412715500,47.00271557617187,-41.279998779296875,12.59999942779541,19.979999542236328
1773231994428734700,47.01873461914062,-41.099998474121094,12.479999542236328,20.520000457763672
1773231994444727300,47.03472729492187,-40.619998931884766,12.059999465942383,20.399999618530273
1773231994460718300,47.05071826171875,-40.13999938964844,12.420000076293945,20.939998626708984
1773231994476709400,47.06670947265625,-39.779998779296875,12.899999618530273,22.020000457763672
1773231994492733400,47.0827333984375,-39.599998474121094,13.019999504089355,23.279998779296875
1773231994508724000,47.09872387695312,-39.18000030517578,13.319999694824219,24.119998931884766
1773231994524714000,47.1147138671875,-38.57999801635742,13.619999885559082,24.600000381469727
1773231994540734500,47.130734375,-38.63999938964844,14.219999313354492,25.260000228881836
1773231994556727600,47.1467275390625,-37.31999969482422,14.399999618530273,26.34000015258789
1773231994572717800,47.1627177734375,-35.39999771118164,14.15999984741211,27.119998931884766
1773231994588710400,47.17871044921875,-35.459999084472656,14.279999732971191,27.599998474121094
1773231994604731400,47.1947314453125,-34.79999923706055,14.75999927520752,28.31999969482422
1773231994620722200,47.21072216796875,-33.41999816894531,15.65999984741211,29.15999984741211
1773231994636712700,47.22671264648437,-33.41999816894531,16.799999237060547,30.239999771118164
1773231994652737000,47.24273706054687,-32.7599983215332,16.559999465942383,31.439998626708984
1773231994668725500,47.2587255859375,-32.040000915527344,15.839999198913574,32.279998779296875
1773231994684718000,47.274718017578124,-31.67999839782715,15.779999732971191,32.939998626708984
1773231994700739600,47.29073950195313,-31.5,13.920000076293945,33.84000015258789
1773231994716729300,47.30672924804688,-31.739999771118164,12.119999885559082,34.31999969482422
1773231994732720000,47.32272021484375,-31.5,10.139999389648438,35.21999740600586
1773231994748713200,47.33871313476563,-31.67999839782715,7.319999694824219,36.29999923706055
1773231994764734000,47.35473388671875,-31.439998626708984,4.139999866485596,36.119998931884766
1773231994780724500,47.37072436523437,-31.439998626708984,0.8399999737739563,36.18000030517578
1773231994796716000,47.386716064453125,-32.040000915527344,-2.3399999141693115,36.41999816894531
1773231994812738600,47.402738525390625,-31.739999771118164,-5.759999752044678,36.779998779296875
1773231994828729600,47.4187294921875,-31.079999923706055,-9.539999961853027,37.02000045776367
1773231994844721700,47.4347216796875,-30.17999839782715,-12.479999542236328,36.18000030517578
1773231994860713200,47.45071313476563,-29.8799991607666,-15.179999351501465,36.23999786376953
1773231994876734500,47.466734375,-29.8799991607666,-18.35999870300293,35.81999969482422
1773231994892726300,47.482726318359376,-29.51999855041504,-20.939998626708984,34.55999755859375
1773231994908715800,47.4987158203125,-28.85999870300293,-23.279998779296875,34.13999938964844
1773231994924737000,47.51473706054688,-27.899999618530273,-24.299999237060547,33.779998779296875
1773231994940729900,47.53072973632813,-27.35999870300293,-25.3799991607666,32.81999969482422
1773231994956720400,47.546720458984375,-27.239999771118164,-27.059999465942383,31.619998931884766
1773231994972713000,47.562712890625,-26.579999923706055,-27.84000015258789,31.799999237060547
1773231994988732700,47.578732666015625,-25.85999870300293,-28.739999771118164,32.279998779296875
1773231995004724000,47.594723876953125,-25.5,-29.15999984741211,31.67999839782715
1773231995020716800,47.610716796875,-26.03999900817871,-28.139999389648438,31.979999542236328
1773231995036737300,47.6267373046875,-25.979999542236328,-27.53999900817871,33.779998779296875
1773231995052729900,47.64272973632813,-25.799999237060547,-26.69999885559082,35.15999984741211
1773231995068720400,47.65872045898438,-25.85999870300293,-25.079999923706055,35.81999969482422
1773231995084710700,47.67471069335937,-26.219999313354492,-24.239999771118164,37.31999969482422
1773231995100733200,47.69073315429687,-27.299999237060547,-22.85999870300293,39.18000030517578
1773231995116725500,47.7067255859375,-26.939998626708984,-21.239999771118164,40.07999801635742
1773231995132716500,47.722716552734376,-27.059999465942383,-18.600000381469727,40.68000030517578
1773231995148737800,47.73873779296875,-28.3799991607666,-14.880000114440918,42.18000030517578
1773231995164726500,47.7547265625,-28.979999542236328,-12,42.959999084472656
1773231995180718300,47.77071826171875,-30.059999465942383,-8.760000228881836,43.91999816894531
1773231995196710400,47.78671044921875,-30.53999900817871,-5.639999866485596,44.63999938964844
1773231995212732400,47.802732421875,-30.35999870300293,-2.6399998664855957,44.57999801635742
1773231995228722400,47.81872241210937,-30.420000076293945,0,44.57999801635742
1773231995244714500,47.83471459960938,-30.779998779296875,1.9199999570846558,44.70000076293945
1773231995260736500,47.850736572265625,-30.420000076293945,3.5999999046325684,44.63999938964844
1773231995276729000,47.86672900390625,-29.81999969482422,5.099999904632568,44.87999725341797
1773231995292719900,47.88271997070313,-30.059999465942383,7.559999942779541,45.36000061035156
1773231995308709000,47.89870922851563,-29.760000228881836,9.779999732971191,45.23999786376953
1773231995324732400,47.914732421875,-29.939998626708984,11.34000015258789,45.23999786376953
1773231995340722000,47.93072192382812,-30.84000015258789,13.799999237060547,44.57999801635742
1773231995356713000,47.946712890625,-30.84000015258789,15.59999942779541,43.97999954223633
