time,seconds_elapsed,z,y,x
1773231988608688400,41.1986884765625,-220.55999755859375,-115.91999816894531,16.260000228881836
1773231988624679000,41.21467895507813,-219.77999877929688,-114.83999633789062,17.34000015258789
1773231988640669700,41.230669677734376,-219.59999084472656,-115.0199966430664,17.459999084472656
1773231988656691700,41.24669165039062,-219.36000061035156,-115.43999481201172,17.34000015258789
1773231988672683300,41.262683349609375,-219.83999633789062,-114.1199951171875,17.81999969482422
1773231988688674300,41.27867431640625,-220.37998962402344,-114.05999755859375,17.69999885559082
1773231988704696300,41.2946962890625,-220.67999267578125,-115.25999450683594,17.760000228881836
1773231988720686800,41.310686767578126,-220.79998779296875,-115.79999542236328,17.639999389648438
1773231988736677600,41.326677734375,-220.0800018310547,-116.5199966430664,17.219999313354492
1773231988752669700,41.34266967773438,-220.6199951171875,-117.05999755859375,17.8799991607666
1773231988768691200,41.35869116210937,-221.51998901367188,-117.29999542236328,18.84000015258789
1773231988784683500,41.37468359375,-221.6999969482422,-118.13999938964844,19.079999923706055
1773231988800672800,41.3906728515625,-221.22000122070312,-118.68000030517578,19.85999870300293
1773231988816694000,41.40669409179687,-220.97999572753906,-119.57999420166016,20.520000457763672
1773231988832686300,41.422686279296876,-220.79998779296875,-120.54000091552734,20.760000228881836
1773231988848677400,41.438677490234376,-220.13999938964844,-120.89999389648438,20.939998626708984
1773231988864699600,41.45469970703125,-220.0800018310547,-121.0199966430664,20.579999923706055
1773231988880689700,41.47068969726563,-220.25999450683594,-120.89999389648438,20.69999885559082
1773231988896682200,41.48668212890625,-220.37998962402344,-120.65999603271484,21.65999984741211
1773231988912673300,41.50267333984375,-219.59999084472656,-120.29999542236328,21.899999618530273
1773231988928694300,41.5186943359375,-218.94000244140625,-120.54000091552734,21.959999084472656
1773231988944684500,41.5346845703125,-218.39999389648438,-120.83999633789062,22.260000228881836
1773231988960678100,41.55067822265625,-218.09999084472656,-120.18000030517578,22.5
1773231988976668700,41.56666870117188,-217.67999267578125,-119.5199966430664,22.739999771118164
1773231988992690200,41.58269018554687,-217.5,-118.79999542236328,22.559999465942383
1773231989008680200,41.59868017578125,-217.3199920654297,-117.47999572753906,22.799999237060547
1773231989024671200,41.614671142578125,-216.89999389648438,-116.33999633789062,23.34000015258789
1773231989040694300,41.6306943359375,-217.01998901367188,-116.87999725341797,23.03999900817871
