time,seconds_elapsed,z,y,x
1773230564694157000,148.31215698242187,-19.079999923706055,-14.9399995803833,-23.279998779296875
1773230564710150100,148.32815014648438,-20.15999984741211,-15.059999465942383,-23.459999084472656
1773230564726169900,148.344169921875,-20.8799991607666,-15.179999351501465,-22.619998931884766
1773230564742170000,148.36017016601562,-20.639999389648438,-14.039999961853027,-22.739999771118164
1773230564758154200,148.376154296875,-20.34000015258789,-13.5,-23.81999969482422
1773230564774143000,148.39214306640625,-20.760000228881836,-13.920000076293945,-23.69999885559082
1773230564790167300,148.40816723632813,-21.53999900817871,-13.4399995803833,-22.559999465942383
1773230564806159000,148.4241591796875,-21.420000076293945,-13.25999927520752,-22.619998931884766
1773230564822148000,148.44014819335936,-21.059999465942383,-13.559999465942383,-23.459999084472656
1773230564838170600,148.45617065429687,-20.81999969482422,-13.25999927520752,-24.18000030517578
1773230564854161200,148.4721611328125,-20.399999618530273,-13.019999504089355,-24.059999465942383
1773230564870154800,148.48815478515624,-21.239999771118164,-12.59999942779541,-22.920000076293945
1773230564886174000,148.5041740722656,-22.31999969482422,-12.719999313354492,-22.739999771118164
1773230564902164500,148.52016455078126,-22.559999465942383,-13.139999389648438,-23.100000381469727
1773230564918157300,148.5361572265625,-21.959999084472656,-12.719999313354492,-22.920000076293945
1773230564934148000,148.5521481933594,-20.81999969482422,-12.420000076293945,-23.760000228881836
1773230564950169600,148.56816967773437,-20.69999885559082,-12.59999942779541,-23.639999389648438
1773230564966160400,148.58416040039063,-20.81999969482422,-12.539999961853027,-23.03999900817871
1773230564982151000,148.60015087890625,-21.119998931884766,-12.65999984741211,-23.459999084472656
1773230564998174000,148.61617407226564,-21.53999900817871,-13.4399995803833,-23.399999618530273
1773230565014166000,148.632166015625,-20.760000228881836,-13.139999389648438,-23.15999984741211
1773230565030158000,148.64815795898437,-20.760000228881836,-12.84000015258789,-23.03999900817871
1773230565046147800,148.66414794921874,-21.65999984741211,-13.139999389648438,-22.559999465942383
1773230565062168300,148.68016821289064,-21.600000381469727,-13.019999504089355,-22.85999870300293
1773230565078158800,148.69615893554686,-21.059999465942383,-13.4399995803833,-22.979999542236328
1773230565094151000,148.71215087890624,-20.8799991607666,-13.739999771118164,-22.979999542236328
1773230565110173700,148.7281735839844,-21.18000030517578,-13.979999542236328,-23.459999084472656
1773230565126165000,148.7441650390625,-21.299999237060547,-14.09999942779541,-22.799999237060547
1773230565142155500,148.7601555175781,-20.399999618530273,-13.199999809265137,-22.68000030517578
1773230565158148400,148.7761484375,-20.459999084472656,-12.84000015258789,-23.03999900817871
1773230565174169900,148.792169921875,-20.8799991607666,-13.319999694824219,-22.979999542236328
1773230565190161400,148.80816137695314,-20.520000457763672,-13.4399995803833,-22.799999237060547
1773230565206152000,148.82415185546876,-20.81999969482422,-13.739999771118164,-22.439998626708984
1773230565222172200,148.84017211914062,-20.81999969482422,-13.859999656677246,-22.68000030517578
1773230565238163000,148.85616284179687,-20.520000457763672,-13.679999351501465,-22.559999465942383
1773230565254155300,148.8721552734375,-20.8799991607666,-14.15999984741211,-22.31999969482422
1773230565270178000,148.8881779785156,-22.079999923706055,-14.519999504089355,-22.85999870300293
1773230565286169000,148.9041691894531,-22.260000228881836,-14.039999961853027,-22.739999771118164
1773230565302160000,148.92015991210937,-20.81999969482422,-14.09999942779541,-22.31999969482422
1773230565318150700,148.93615063476562,-21.299999237060547,-13.859999656677246,-22.31999969482422
1773230565334171000,148.9521708984375,-21.53999900817871,-13.5,-22.5
1773230565350165800,148.96816577148437,-20.8799991607666,-13.4399995803833,-22.68000030517578
1773230565366155300,148.9841552734375,-21.18000030517578,-13.319999694824219,-22.5
1773230565382175700,149.00017578125,-20.760000228881836,-13.859999656677246,-22.3799991607666
1773230565406161700,149.02416162109375,-19.260000228881836,-14.279999732971191,-23.15999984741211
1773230565422153200,149.0401533203125,-19.979999542236328,-14.579999923706055,-22.799999237060547
1773230565438145800,149.05614575195312,-20.639999389648438,-13.25999927520752,-22.739999771118164
1773230565454168000,149.07216796875,-20.34000015258789,-12.719999313354492,-23.51999855041504
1773230565470159400,149.08815942382813,-20.579999923706055,-13.739999771118164,-23.34000015258789
1773230565486150700,149.10415063476563,-20.69999885559082,-14.34000015258789,-22.920000076293945
1773230565502172200,149.12017211914062,-20.69999885559082,-14.34000015258789,-22.619998931884766
1773230565518164000,149.1361640625,-21.299999237060547,-14.460000038146973,-22.68000030517578
1773230565534153000,149.15215307617189,-20.69999885559082,-14.579999923706055,-23.219999313354492
1773230565550145300,149.16814526367187,-20.03999900817871,-14.519999504089355,-23.399999618530273
1773230565566166800,149.18416674804686,-20.69999885559082,-15.119999885559082,-23.51999855041504
1773230565582157600,149.20015747070312,-21.239999771118164,-15.65999984741211,-23.579999923706055
1773230565598148900,149.21614892578125,-21.65999984741211,-15.420000076293945,-22.31999969482422
1773230565614172000,149.232171875,-22.020000457763672,-14.460000038146973,-22.020000457763672
1773230565630164700,149.24816479492188,-22.079999923706055,-13.380000114440918,-22.559999465942383
1773230565646155000,149.2641550292969,-22.079999923706055,-12.899999618530273,-22.85999870300293
1773230565662174500,149.28017456054687,-21.84000015258789,-12.719999313354492,-23.51999855041504
1773230565678166800,149.2961667480469,-21.84000015258789,-12.719999313354492,-23.579999923706055
1773230565694156800,149.31215673828126,-21.53999900817871,-13.079999923706055,-23.34000015258789
1773230565710149000,149.3281491699219,-21.719999313354492,-13.25999927520752,-23.34000015258789
1773230565726169600,149.34416967773439,-21.35999870300293,-13.559999465942383,-23.34000015258789
1773230565742161000,149.36016088867189,-21.119998931884766,-13.4399995803833,-23.760000228881836
1773230565758154000,149.37615405273436,-21.600000381469727,-12.899999618530273,-24
1773230565774174500,149.39217456054686,-21.420000076293945,-13.25999927520752,-23.939998626708984
1773230565790168000,149.40816796875,-21.420000076293945,-13.799999237060547,-23.8799991607666
1773230565806156800,149.42415673828125,-21.35999870300293,-13.319999694824219,-23.219999313354492
1773230565822149000,149.44014916992188,-21.65999984741211,-12.719999313354492,-22.920000076293945
1773230565838171100,149.4561711425781,-21.84000015258789,-13.920000076293945,-23.100000381469727
1773230565854162200,149.472162109375,-21.239999771118164,-13.5,-23.34000015258789
1773230565870152700,149.48815258789062,-20.399999618530273,-12.719999313354492,-23.639999389648438
1773230565886175200,149.50417529296874,-20.8799991607666,-13.679999351501465,-23.399999618530273
1773230565902166500,149.52016650390624,-21.479999542236328,-13.979999542236328,-23.459999084472656
1773230565918157300,149.5361572265625,-21.479999542236328,-14.219999313354492,-23.579999923706055
1773230565934146800,149.55214672851562,-21.059999465942383,-13.679999351501465,-23.399999618530273
1773230565950171100,149.56817114257814,-20.8799991607666,-13.319999694824219,-23.100000381469727
1773230565966161000,149.58416088867187,-21.420000076293945,-13.799999237060547,-23.03999900817871
1773230565982150700,149.6001506347656,-21.420000076293945,-13.739999771118164,-23.579999923706055
1773230565998173200,149.61617309570312,-21.299999237060547,-13.019999504089355,-23.579999923706055
1773230566014165000,149.6321650390625,-21.65999984741211,-12.65999984741211,-23.639999389648438
1773230566030158600,149.64815869140625,-21.84000015258789,-13.079999923706055,-24.059999465942383
1773230566046147000,149.66414697265625,-21.899999618530273,-13.979999542236328,-23.760000228881836
1773230566062168300,149.68016821289064,-21.65999984741211,-13.859999656677246,-23.51999855041504
1773230566078160600,149.69616064453126,-20.939998626708984,-13.199999809265137,-23.51999855041504
1773230566094154000,149.71215405273438,-21.059999465942383,-13.380000114440918,-23.639999389648438
1773230566110175500,149.72817553710937,-21.18000030517578,-13.380000114440918,-23.15999984741211
1773230566126166800,149.74416674804687,-20.15999984741211,-13.619999885559082,-22.739999771118164
1773230566142155300,149.7601552734375,-20.579999923706055,-13.25999927520752,-22.979999542236328
1773230566158147800,149.77614794921874,-21.35999870300293,-12.179999351501465,-22.979999542236328
1773230566174168000,149.79216796875,-21.65999984741211,-12.479999542236328,-23.219999313354492
1773230566190162000,149.80816186523438,-22.079999923706055,-13.380000114440918,-23.760000228881836
1773230566206152200,149.82415209960936,-21.65999984741211,-13.979999542236328,-23.8799991607666
1773230566222173000,149.8401728515625,-21,-13.619999885559082,-23.03999900817871
1773230566238164500,149.85616455078124,-21.119998931884766,-14.039999961853027,-23.100000381469727
1773230566254155800,149.87215576171874,-21.119998931884766,-14.34000015258789,-23.399999618530273
1773230566270147300,149.88814721679688,-21.719999313354492,-13.619999885559082,-22.979999542236328
1773230566286167600,149.90416748046874,-22.559999465942383,-13.799999237060547,-22.739999771118164
1773230566302158800,149.92015893554688,-22.079999923706055,-13.4399995803833,-22.619998931884766
1773230566318149600,149.93614965820314,-21.959999084472656,-13.019999504089355,-22.739999771118164
1773230566334173700,149.95217358398438,-22.19999885559082,-13.319999694824219,-23.100000381469727
1773230566350163500,149.96816357421875,-21.53999900817871,-13.019999504089355,-23.03999900817871
1773230566366154000,149.98415405273437,-21.959999084472656,-13.199999809265137,-22.979999542236328
1773230566382146000,150.00014599609375,-22.3799991607666,-13.319999694824219,-22.979999542236328
1773230566398180400,150.01618041992188,-21.65999984741211,-13.319999694824219,-22.439998626708984
1773230566414160000,150.03215991210936,-22.260000228881836,-13.799999237060547,-22.5
1773230566430150400,150.048150390625,-22.439998626708984,-13.5,-22.799999237060547
1773230566446171100,150.06417114257812,-21.779998779296875,-13.979999542236328,-23.100000381469727
1773230566462161700,150.08016162109374,-21.479999542236328,-13.859999656677246,-23.459999084472656
1773230566478155300,150.0961552734375,-20.81999969482422,-13.380000114440918,-23.219999313354492
1773230566494144300,150.11214428710937,-21.18000030517578,-13.380000114440918,-23.03999900817871
1773230566510169900,150.128169921875,-21.719999313354492,-13.739999771118164,-23.15999984741211
1773230566526158600,150.14415869140626,-21.719999313354492,-14.579999923706055,-23.219999313354492
1773230566542151200,150.1601511230469,-21.719999313354492,-14.399999618530273,-23.03999900817871
1773230566558172200,150.17617211914063,-21.600000381469727,-13.4399995803833,-23.219999313354492
1773230566574162000,150.19216186523437,-22.139999389648438,-13.4399995803833,-23.51999855041504
1773230566590156300,150.20815625,-22.19999885559082,-13.739999771118164,-22.799999237060547
1773230566606176500,150.22417651367186,-21.779998779296875,-13.199999809265137,-22.3799991607666
1773230566622167000,150.2401669921875,-22.139999389648438,-12.59999942779541,-23.219999313354492
1773230566638159000,150.2561591796875,-22.139999389648438,-13.079999923706055,-23.69999885559082
1773230566654149400,150.2721494140625,-22.19999885559082,-13.5,-23.579999923706055
1773230566670172400,150.28817236328126,-22.19999885559082,-12.779999732971191,-23.51999855041504
1773230566686161700,150.30416162109375,-21.420000076293945,-12.119999885559082,-23.639999389648438
1773230566702153500,150.32015356445314,-21.779998779296875,-12.59999942779541,-23.639999389648438
1773230566718175700,150.33617578125,-21.18000030517578,-13.380000114440918,-23.15999984741211
1773230566734167300,150.3521672363281,-20.760000228881836,-13.559999465942383,-23.34000015258789
1773230566750159600,150.36815966796874,-21.35999870300293,-13.739999771118164,-23.69999885559082
1773230566766148000,150.38414819335938,-20.939998626708984,-13.619999885559082,-23.399999618530273
1773230566782169900,150.400169921875,-20.459999084472656,-13.25999927520752,-23.219999313354492
1773230566798162000,150.4161618652344,-20.81999969482422,-13.619999885559082,-23.459999084472656
1773230566814153500,150.43215356445313,-21,-13.979999542236328,-23.760000228881836
1773230566830175200,150.44817529296876,-20.69999885559082,-13.799999237060547,-23.939998626708984
1773230566846168000,150.46416796875,-21,-14.579999923706055,-23.760000228881836
1773230566862156300,150.48015625,-21,-14.15999984741211,-22.85999870300293
1773230566878148900,150.49614892578126,-21.119998931884766,-13.619999885559082,-22.619998931884766
1773230566894170000,150.51217016601564,-21.18000030517578,-13.559999465942383,-23.100000381469727
1773230566910160400,150.52816040039062,-21.239999771118164,-13.380000114440918,-24.18000030517578
1773230566926151400,150.5441513671875,-22.079999923706055,-13.559999465942383,-24.420000076293945
1773230566942144300,150.56014428710938,-22.19999885559082,-13.380000114440918,-23.34000015258789
1773230566958164700,150.57616479492188,-21.84000015258789,-13.380000114440918,-23.100000381469727
1773230566974158300,150.59215844726563,-21.600000381469727,-13.799999237060547,-23.639999389648438
1773230566990149600,150.60814965820313,-21.959999084472656,-14.219999313354492,-23.399999618530273
1773230567006172400,150.62417236328125,-22.139999389648438,-14.34000015258789,-23.15999984741211
1773230567022160000,150.64015991210937,-21.959999084472656,-13.979999542236328,-23.279998779296875
1773230567038153000,150.65615307617188,-21.53999900817871,-13.619999885559082,-23.03999900817871
1773230567054173700,150.67217358398437,-21.18000030517578,-13.4399995803833,-23.279998779296875
1773230567070165200,150.68816528320312,-21.059999465942383,-13.079999923706055,-23.51999855041504
1773230567086157800,150.70415771484375,-20.459999084472656,-14.579999923706055,-23.100000381469727
1773230567102147800,150.72014794921876,-20.69999885559082,-15.059999465942383,-22.739999771118164
1773230567118170000,150.73617016601563,-20.579999923706055,-14.519999504089355,-22.559999465942383
1773230567134160600,150.75216064453124,-21,-14.519999504089355,-22.739999771118164
1773230567150152000,150.76815185546874,-21.119998931884766,-14.460000038146973,-23.279998779296875
1773230567166173400,150.78417333984376,-20.81999969482422,-14.9399995803833,-22.559999465942383
1773230567182164000,150.8001640625,-21.600000381469727,-15.179999351501465,-21.959999084472656
1773230567198155300,150.8161552734375,-21.53999900817871,-14.9399995803833,-22.3799991607666
1773230567214147000,150.83214697265626,-21.53999900817871,-14.579999923706055,-22.31999969482422
1773230567230171100,150.84817114257814,-22.19999885559082,-14.279999732971191,-22.139999389648438
1773230567246161700,150.86416162109376,-22.68000030517578,-13.739999771118164,-22.079999923706055
1773230567262151700,150.88015161132813,-22.85999870300293,-12.779999732971191,-22.31999969482422
1773230567278173700,150.89617358398436,-22.68000030517578,-12.899999618530273,-22.31999969482422
1773230567294164500,150.91216455078126,-22.079999923706055,-13.559999465942383,-22.979999542236328
1773230567310157800,150.92815771484376,-21.719999313354492,-12.65999984741211,-23.639999389648438
1773230567326147000,150.94414697265626,-21.779998779296875,-12.479999542236328,-24.059999465942383
1773230567342168600,150.96016845703124,-21.779998779296875,-13.799999237060547,-23.81999969482422
1773230567358160000,150.97615991210938,-22.020000457763672,-15.179999351501465,-23.03999900817871
1773230567374150100,150.99215014648436,-21.420000076293945,-16.260000228881836,-22.5
1773230567390172400,151.00817236328126,-20.69999885559082,-16.079999923706055,-22.85999870300293
1773230567406387000,151.02438696289062,-20.34000015258789,-15.299999237060547,-23.15999984741211
1773230567422164000,151.0401640625,-20.34000015258789,-14.75999927520752,-22.439998626708984
1773230567438157600,151.0561574707031,-21.239999771118164,-14.399999618530273,-22.5
1773230567454179000,151.07217895507813,-21,-13.859999656677246,-23.399999618530273
1773230567470169900,151.088169921875,-21.600000381469727,-14.039999961853027,-23.459999084472656
1773230567486159000,151.1041591796875,-21.959999084472656,-14.519999504089355,-23.34000015258789
1773230567502181400,151.12018139648438,-21.65999984741211,-13.739999771118164,-22.619998931884766
1773230567518174200,151.13617431640625,-22.3799991607666,-12.539999961853027,-21.84000015258789
1773230567534163700,151.15216381835938,-22.439998626708984,-13.25999927520752,-22.559999465942383
1773230567550187300,151.16818725585938,-21.959999084472656,-14.279999732971191,-23.279998779296875
1773230567566178800,151.1841787109375,-22.68000030517578,-14.09999942779541,-22.85999870300293
1773230567582167800,151.20016772460937,-23.459999084472656,-13.4399995803833,-22.020000457763672
1773230567598160000,151.21615991210936,-23.100000381469727,-12.65999984741211,-22.799999237060547
1773230567614181400,151.23218139648438,-22.5,-11.699999809265137,-23.81999969482422
1773230567630174200,151.24817431640625,-22.5,-11.639999389648438,-23.579999923706055
1773230567646164700,151.26416479492187,-23.219999313354492,-12.179999351501465,-22.799999237060547
1773230567662184700,151.28018481445312,-23.100000381469727,-12.300000190734863,-22.559999465942383
1773230567678175700,151.29617578125,-22.439998626708984,-13.079999923706055,-22.979999542236328
1773230567694169300,151.31216943359374,-21.899999618530273,-13.559999465942383,-23.639999389648438
1773230567710158800,151.32815893554687,-21.53999900817871,-13.079999923706055,-23.639999389648438
1773230567726183200,151.34418310546874,-21.600000381469727,-12.899999618530273,-23.34000015258789
1773230567742171100,151.36017114257814,-21.420000076293945,-12.779999732971191,-23.399999618530273
1773230567758165200,151.37616528320314,-21.899999618530273,-12.84000015258789,-23.459999084472656
1773230567774186200,151.39218627929688,-22.5,-13.199999809265137,-23.69999885559082
1773230567790179300,151.4081794433594,-21.719999313354492,-13.25999927520752,-23.69999885559082
1773230567806169600,151.42416967773437,-21,-13.619999885559082,-23.760000228881836
1773230567822157600,151.44015747070313,-21.239999771118164,-13.4399995803833,-23.34000015258789
1773230567838179600,151.4561796875,-21.899999618530273,-12.960000038146973,-22.559999465942383
1773230567854171100,151.47217114257813,-22.079999923706055,-13.25999927520752,-23.219999313354492
1773230567870164500,151.48816455078125,-22.020000457763672,-13.739999771118164,-23.51999855041504
1773230567886185500,151.504185546875,-21.779998779296875,-13.380000114440918,-23.459999084472656
1773230567902176500,151.52017651367188,-21.719999313354492,-12.84000015258789,-23.100000381469727
1773230567918168300,151.53616821289063,-21.779998779296875,-13.380000114440918,-23.100000381469727
1773230567934159400,151.55215942382813,-21,-13.4399995803833,-23.69999885559082
1773230567950182000,151.56818188476564,-20.399999618530273,-13.739999771118164,-24.239999771118164
1773230567966170600,151.58417065429688,-21.119998931884766,-13.799999237060547,-23.579999923706055
1773230567982162000,151.60016186523438,-22.19999885559082,-13.739999771118164,-22.439998626708984
1773230567998185000,151.61618505859374,-22.5,-13.920000076293945,-23.100000381469727
1773230568014178000,151.6321779785156,-22.260000228881836,-12.899999618530273,-23.51999855041504
1773230568030168300,151.64816821289062,-21.719999313354492,-13.019999504089355,-23.15999984741211
1773230568046160100,151.66416015625,-20.8799991607666,-13.619999885559082,-23.100000381469727
1773230568062180000,151.68018017578126,-21.18000030517578,-14.15999984741211,-22.619998931884766
1773230568078171600,151.69617163085937,-20.939998626708984,-14.15999984741211,-22.739999771118164
1773230568094165200,151.71216528320312,-20.69999885559082,-13.380000114440918,-23.51999855041504
1773230568110186200,151.72818627929686,-21.53999900817871,-13.5,-22.739999771118164
1773230568126174200,151.74417431640626,-22.139999389648438,-13.679999351501465,-22.19999885559082
1773230568142167600,151.76016748046874,-21.959999084472656,-13.739999771118164,-23.03999900817871
1773230568158187800,151.77618774414063,-21.53999900817871,-13.679999351501465,-23.51999855041504
1773230568174178600,151.79217846679688,-21.35999870300293,-13.619999885559082,-24.119998931884766
1773230568190171100,151.80817114257812,-21.420000076293945,-13.199999809265137,-24
1773230568206162400,151.82416235351562,-21.779998779296875,-13.25999927520752,-23.100000381469727
1773230568222183000,151.84018286132812,-21.779998779296875,-14.09999942779541,-23.03999900817871
1773230568238174500,151.85617456054686,-21.899999618530273,-13.4399995803833,-23.100000381469727
1773230568254165000,151.8721650390625,-21.299999237060547,-13.019999504089355,-23.279998779296875
1773230568270156800,151.88815673828125,-21.53999900817871,-13.319999694824219,-23.279998779296875
1773230568286178800,151.9041787109375,-22.020000457763672,-13.619999885559082,-23.03999900817871
1773230568302168800,151.9201689453125,-21.600000381469727,-13.199999809265137,-22.739999771118164
1773230568318160600,151.93616064453124,-21.059999465942383,-12.719999313354492,-22.85999870300293
1773230568334184000,151.95218383789063,-21.239999771118164,-13.380000114440918,-23.219999313354492
1773230568350175200,151.96817529296874,-21.719999313354492,-13.859999656677246,-23.219999313354492
1773230568366166000,151.984166015625,-21.600000381469727,-14.399999618530273,-22.799999237060547
1773230568382158300,152.00015844726562,-21.84000015258789,-14.460000038146973,-22.260000228881836
1773230568398160400,152.01616040039062,-21.899999618530273,-14.09999942779541,-22.31999969482422
1773230568414171600,152.03217163085938,-21.779998779296875,-13.679999351501465,-22.619998931884766
1773230568430162200,152.048162109375,-21.65999984741211,-13.199999809265137,-22.5
1773230568446183400,152.06418334960938,-21.35999870300293,-14.219999313354492,-22.5
1773230568462174000,152.08017407226563,-21.299999237060547,-14.519999504089355,-23.100000381469727
1773230568478164200,152.09616430664062,-21.479999542236328,-14.15999984741211,-23.219999313354492
1773230568494156000,152.11215600585936,-21.299999237060547,-14.279999732971191,-23.15999984741211
1773230568510179800,152.12817993164063,-21.420000076293945,-14.09999942779541,-23.279998779296875
1773230568526171000,152.1441708984375,-21.779998779296875,-13.920000076293945,-23.51999855041504
1773230568542160000,152.16015991210938,-22.079999923706055,-13.739999771118164,-23.69999885559082
1773230568558183700,152.17618359375,-22.260000228881836,-14.039999961853027,-23.399999618530273
1773230568574172400,152.19217236328126,-21.779998779296875,-14.460000038146973,-22.68000030517578
1773230568590166300,152.20816625976562,-22.139999389648438,-14.460000038146973,-22.5
1773230568606157300,152.2241572265625,-22.3799991607666,-13.739999771118164,-23.100000381469727
1773230568622177000,152.24017700195313,-21.899999618530273,-14.279999732971191,-23.219999313354492
1773230568638169600,152.25616967773436,-21.65999984741211,-14.039999961853027,-22.979999542236328
1773230568654159600,152.27215966796874,-21.779998779296875,-13.199999809265137,-22.68000030517578
1773230568670182100,152.28818212890624,-21.84000015258789,-12.899999618530273,-22.439998626708984
1773230568686174000,152.30417407226562,-21.65999984741211,-12.65999984741211,-22.739999771118164
1773230568702164700,152.32016479492188,-21.719999313354492,-13.739999771118164,-22.739999771118164
1773230568718186800,152.3361867675781,-21.239999771118164,-14.279999732971191,-22.920000076293945
1773230568734178600,152.3521784667969,-21.18000030517578,-14.09999942779541,-22.920000076293945
1773230568750170400,152.36817041015624,-21.119998931884766,-14.639999389648438,-22.739999771118164
1773230568766160000,152.38415991210937,-20.459999084472656,-15.119999885559082,-22.85999870300293
1773230568782181000,152.40018115234375,-20.639999389648438,-15.239999771118164,-22.85999870300293
1773230568798173200,152.41617309570313,-21.420000076293945,-15,-22.799999237060547
1773230568814163000,152.43216284179687,-21.779998779296875,-14.039999961853027,-22.31999969482422
1773230568830154500,152.4481545410156,-21.719999313354492,-13.739999771118164,-22.799999237060547
1773230568846176300,152.46417626953124,-21.600000381469727,-13.25999927520752,-23.639999389648438
1773230568862168800,152.4801689453125,-21.53999900817871,-13.25999927520752,-23.219999313354492
1773230568878158800,152.49615893554687,-21.35999870300293,-14.09999942779541,-23.399999618530273
1773230568894182400,152.51218237304687,-21.84000015258789,-14.09999942779541,-24
1773230568910174000,152.5281740722656,-21.959999084472656,-13.619999885559082,-23.8799991607666
1773230568926163500,152.54416357421874,-21.420000076293945,-13.799999237060547,-24.059999465942383
1773230568942184400,152.56018432617188,-21.719999313354492,-14.039999961853027,-23.219999313354492
1773230568958176000,152.57617602539062,-21.959999084472656,-14.15999984741211,-22.439998626708984
1773230568974168300,152.5921682128906,-21.35999870300293,-14.279999732971191,-22.559999465942383
1773230568990158000,152.60815795898438,-21,-14.75999927520752,-22.619998931884766
1773230569006179800,152.6241799316406,-21.420000076293945,-14.75999927520752,-23.939998626708984
1773230569022170600,152.64017065429687,-21.779998779296875,-13.859999656677246,-24.479999542236328
1773230569038163700,152.65616381835937,-21.479999542236328,-14.09999942779541,-24.059999465942383
1773230569054186000,152.67218603515624,-21.420000076293945,-14.34000015258789,-24.059999465942383
1773230569070177300,152.68817724609374,-21.600000381469727,-13.799999237060547,-23.69999885559082
1773230569086166500,152.70416650390624,-20.69999885559082,-13.679999351501465,-23.459999084472656
1773230569102159600,152.72015966796874,-20.760000228881836,-13.679999351501465,-23.81999969482422
1773230569118180000,152.73618017578124,-21.18000030517578,-13.739999771118164,-23.8799991607666
1773230569134172200,152.75217211914062,-21.18000030517578,-13.739999771118164,-23.219999313354492
1773230569150164700,152.7681647949219,-21.299999237060547,-13.739999771118164,-23.279998779296875
1773230569166183400,152.78418334960938,-21.420000076293945,-13.380000114440918,-24.479999542236328
1773230569182176800,152.8001767578125,-21.53999900817871,-13.25999927520752,-24.719999313354492
1773230569198167000,152.8161669921875,-20.8799991607666,-14.15999984741211,-24.35999870300293
1773230569214160100,152.83216015625,-20.8799991607666,-14.34000015258789,-24.059999465942383
1773230569230181400,152.84818139648436,-20.939998626708984,-14.219999313354492,-24.18000030517578
1773230569246171600,152.86417163085937,-20.34000015258789,-14.34000015258789,-24.299999237060547
1773230569262162700,152.88016259765624,-20.34000015258789,-13.920000076293945,-23.81999969482422
1773230569278184400,152.89618432617186,-20.15999984741211,-13.859999656677246,-23.579999923706055
1773230569294176300,152.91217626953124,-20.219999313354492,-13.920000076293945,-23.760000228881836
1773230569310166500,152.92816650390625,-20.279998779296875,-13.920000076293945,-23.81999969482422
1773230569326157800,152.94415771484375,-20.34000015258789,-14.15999984741211,-24
1773230569342179000,152.96017895507813,-20.399999618530273,-14.460000038146973,-24.18000030517578
1773230569358171600,152.97617163085937,-20.69999885559082,-13.5,-23.69999885559082
1773230569374161000,152.99216088867186,-21.18000030517578,-13.319999694824219,-23.579999923706055
1773230569390184000,153.0081838378906,-20.100000381469727,-14.09999942779541,-23.639999389648438
1773230569405790500,153.02379052734375,-20.03999900817871,-13.920000076293945,-23.51999855041504
1773230569422167300,153.04016723632813,-20.760000228881836,-13.139999389648438,-23.579999923706055
1773230569438157600,153.0561574707031,-20.639999389648438,-13.319999694824219,-23.639999389648438
1773230569454180400,153.07218041992186,-20.459999084472656,-13.319999694824219,-24.119998931884766
1773230569470172700,153.08817260742188,-20.520000457763672,-12.65999984741211,-24.299999237060547
1773230569486163500,153.10416357421875,-20.8799991607666,-12.960000038146973,-23.8799991607666
1773230569502184200,153.12018408203124,-20.69999885559082,-14.09999942779541,-23.939998626708984
1773230569518175000,153.13617504882814,-20.15999984741211,-15,-23.939998626708984
1773230569534166800,153.15216674804688,-20.520000457763672,-15.119999885559082,-22.920000076293945
1773230569550157800,153.16815771484374,-20.939998626708984,-15,-22.020000457763672
1773230569566179000,153.18417895507812,-20.34000015258789,-14.75999927520752,-22.5
1773230569582171100,153.2001711425781,-19.5,-14.819999694824219,-22.739999771118164
1773230569598161000,153.21616088867188,-19.3799991607666,-14.75999927520752,-22.559999465942383
1773230569614184400,153.23218432617188,-20.459999084472656,-14.279999732971191,-23.03999900817871
1773230569630176000,153.24817602539062,-21.299999237060547,-13.799999237060547,-22.979999542236328
1773230569646166500,153.26416650390624,-21.18000030517578,-13.5,-22.739999771118164
1773230569662188300,153.28018823242186,-20.760000228881836,-13.380000114440918,-22.5
1773230569678178800,153.2961787109375,-20.8799991607666,-13.25999927520752,-22.799999237060547
1773230569694170000,153.31217016601562,-21.299999237060547,-13.739999771118164,-23.34000015258789
1773230569710161000,153.32816088867187,-21.719999313354492,-13.380000114440918,-23.51999855041504
1773230569726183000,153.34418286132814,-22.31999969482422,-12.899999618530273,-23.51999855041504
1773230569742174000,153.36017407226564,-21.600000381469727,-12.84000015258789,-23.760000228881836
1773230569758165200,153.37616528320314,-21.420000076293945,-12.779999732971191,-24.059999465942383
1773230569774186500,153.3921865234375,-22.079999923706055,-12.779999732971191,-23.639999389648438
1773230569790179000,153.4081789550781,-21.959999084472656,-12.239999771118164,-24
1773230569806168000,153.42416796875,-21.18000030517578,-12.539999961853027,-24.719999313354492
1773230569822161400,153.4401613769531,-20.939998626708984,-12.59999942779541,-24.239999771118164
1773230569838183000,153.45618286132813,-20.579999923706055,-12.420000076293945,-24.059999465942383
1773230569862167600,153.48016748046874,-20.15999984741211,-12.960000038146973,-24.65999984741211
1773230569878159600,153.49615966796875,-19.559999465942383,-13.799999237060547,-24.239999771118164
1773230569894182100,153.51218212890626,-18.719999313354492,-13.380000114440918,-23.760000228881836
1773230569910175000,153.52817504882813,-18.479999542236328,-13.019999504089355,-24.299999237060547
1773230569926165000,153.5441650390625,-19.260000228881836,-13.859999656677246,-24.53999900817871
1773230569942186000,153.56018603515625,-19.739999771118164,-13.979999542236328,-24.18000030517578
1773230569958176800,153.5761767578125,-19.31999969482422,-13.619999885559082,-24.899999618530273
1773230569974168000,153.59216796875,-19.439998626708984,-13.920000076293945,-24.420000076293945
